acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3
0.0,0.0,0.01339334971268656,0.9949999477049875,0.0,-0.011528518841206672,0.0,0.0,0.0,0.0,0.0,0.0,7.072046756744385,-2.574078321456909,-28.83405876159668,0.0,0.010675583966076374,-20.000024795532227,-0.6776160441714718,-0.6778122720985624,0.46284019817765554,1.0061671733856201,-0.011528518841206672,0.0,0.0,0.010675583966076374,0.015479092503665014,-0.29005947923415326,-0.28993721595630706,-0.08712178666744422,4.144989999329606,4.148396322377056,-5.8819463619796775
0.0,0.0,0.013267621167299406,0.9949999600653758,0.0,-0.011462180735370175,0.0,0.0,0.0,0.0,0.0,0.0,7.076722145080566,-2.575779914855957,-28.834117889404297,0.0,0.010675583966076374,-20.000024795532227,-0.675543549171807,-0.675738073937374,0.4598992249966657,1.0061085224151611,-0.011462180735370175,0.0,0.0,0.010675583966076374,0.01539013007422909,-0.29005947923415326,-0.28993721595630706,-0.08712178666744422,4.144989999329606,4.148396322377056,-5.8819463619796775
0.0,0.0,0.013262219489686292,0.9949999411717146,0.0,-0.011398597737277277,0.0,0.0,0.0,0.0,0.0,0.0,7.081397533416748,-2.577481746673584,-28.83417510986328,0.0,0.010832678526639938,-20.000024795532227,-0.6734710541721423,-0.6736638757761855,0.45695825181567584,1.0060523748397827,-0.011398597737277277,0.0,0.0,0.010832678526639938,0.015301441139308735,-0.29005947923415326,-0.28993721595630706,-0.08712178666744422,4.144989999329606,4.148396322377056,-5.8819463619796775
0.0,0.0,0.013143010202268992,0.994999953596191,0.0,-0.011332882686265934,0.0,0.0,0.0,0.0,0.0,0.0,7.08607292175293,-2.579183340072632,-28.834228515625,0.0,0.010832678526639938,-20.000024795532227,-0.6713985591724775,-0.671589677614997,0.454017278634686,1.0060011148452759,-0.011332882686265934,0.0,0.0,0.010832678526639938,0.015204910916509107,-0.29005947923415326,-0.28993721595630706,-0.08712178666744422,4.144989999329606,4.148396322377056,-5.8819463619796775
0.0,0.0,0.013138726111642133,0.9949999351202803,0.0,-0.011269917165779736,0.0,0.0,0.0,0.0,0.0,0.0,7.090748310089111,-2.5808849334716797,-28.83428192138672,0.0,0.010989773087203503,-20.000024795532227,-0.6693260641728127,-0.6695154794538085,0.45107630545369615,1.005949854850769,-0.011269917165779736,0.0,0.0,0.010989773087203503,0.015108013810822739,-0.29005947923415326,-0.28993721595630706,-0.08712178666744422,4.144989999329606,4.148396322377056,-5.8819463619796775
0.0,0.0,0.013020634411356029,0.9949999476075723,0.0,-0.011204813993722956,0.0,0.0,0.0,0.0,0.0,0.0,7.095423221588135,-2.5825865268707275,-28.834335327148438,0.0,0.010989773087203503,-20.000024795532227,-0.6672535691731479,-0.66744128129262,0.4481353322727063,1.0058937072753906,-0.011204813993722956,0.0,0.0,0.010989773087203503,0.015002668392844497,-0.29005947923415326,-0.28993721595630706,-0.08712178666744422,4.144989999329606,4.148396322377056,-5.8819463619796775
0.0,0.0,0.013018026700998006,0.9949999282172889,0.0,-0.011142570577550881,0.0,0.0,0.0,0.0,0.0,0.0,7.100098609924316,-2.5842883586883545,-28.834388732910156,0.0,0.011153697036206722,-20.000024795532227,-0.6651810741734832,-0.6653670831314316,0.44519435909171645,1.0058473348617554,-0.011142570577550881,0.0,0.0,0.011153697036206722,0.014896382420556619,-0.29005947923415326,-0.28993721595630706,-0.08712178666744422,4.144989999329606,4.148396322377056,-5.8819463619796775
0.0,0.0,0.012896582239572183,0.9949999407700971,0.0,-0.011078087666353022,0.0,0.0,0.0,0.0,0.0,0.0,7.104773998260498,-2.5859899520874023,-28.834442138671875,0.0,0.011153697036206722,-20.000024795532227,-0.6631085791738184,-0.6632928849702431,0.4422533859107266,1.0057960748672485,-0.011078087666353022,0.0,0.0,0.011153697036206722,0.014780760946450755,-0.26362361175473575,-0.2635900708948494,-0.09880343933058502,3.994849674190826,3.9970281407539368,-5.410568252413116
0.0,0.0,0.012891739355346715,0.9949999231172145,0.0,-0.01101635706661055,0.0,0.0,0.0,0.0,0.0,0.0,7.10944938659668,-2.58769154548645,-28.834495544433594,0.0,0.011310791596770287,-20.000024795532227,-0.661111154336723,-0.6612943708998661,0.43954810178452003,1.0057448148727417,-0.01101635706661055,0.0,0.0,0.011310791596770287,0.014671459863893687,-0.26362361175473575,-0.2635900708948494,-0.09880343933058502,3.994849674190826,3.9970281407539368,-5.410568252413116
0.0,0.0,0.012772157539099062,0.9949999357240086,0.0,-0.010952496278915053,0.0,0.0,0.0,0.0,0.0,0.0,7.114124774932861,-2.589393138885498,-28.834550857543945,0.0,0.011310791596770287,-20.000024795532227,-0.6591137294996275,-0.6592958568294891,0.43684281765831345,1.0056885480880737,-0.010952496278915053,0.0,0.0,0.011310791596770287,0.014560127584263682,-0.26362361175473575,-0.2635900708948494,-0.09880343933058502,3.994849674190826,3.9970281407539368,-5.410568252413116
