acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3,error_h,error_r,error_p
0.05645188505468976,0.0,3.586300889019374,4.997985291360474,0.0,1.421072787862849,0.0,-2.000000238418579,0.0,0.0,-0.06905370950698853,0.0,79.98748779296875,-0.09999999403953552,-28.50478744506836,-0.013305661268532276,0.9018170237541199,0.0,-4.8300059234325685,-4.831160066087821,4.763956491736452,0.8932945132255554,1.421072787862849,-0.013305661268532276,-0.053216819657245645,0.9018170237541199,3.9567775547504422,16.984561748186454,17.00348597613205,-13.337535675570727,100.00000000000001,100.00000000000001,-100.00000000000001,0.10670548677444458,0.013305661268532276,-0.9018170237541199
0.045708222832943415,0.0,2.8480676095559843,4.998650999514831,0.0,1.4337746856477618,0.0,2.000000238418579,0.0,0.0,-0.059053707867860794,0.0,80.01235961914062,-0.09999999403953552,-28.497236251831055,-0.013580321334302425,0.9194526076316833,0.0,-4.770079423432568,-4.771233566087821,4.704029991736451,0.9012197852134705,1.4337746856477618,-0.013580321334302425,-0.053147959074703974,0.9194526076316833,3.3837774608284232,18.52207084608823,18.542351469413937,-14.449127877583027,100.00000000000001,100.00000000000001,-100.00000000000001,0.09878021478652954,0.013580321334302425,-0.9194526076316833
0.05823782044525485,0.0,3.555011491608278,4.999419289113062,0.0,1.4498853525854716,0.0,-2.000000238418579,0.0,0.0,-0.06905370950698853,0.0,80.0372314453125,-0.09999999403953552,-28.489601135253906,-0.013854977674782276,0.9385294318199158,0.0,-4.710152923432568,-4.71130706608782,4.644103491736451,0.9092603325843811,1.4498853525854716,-0.013854977674782276,-0.053297333774389694,0.9385294318199158,3.9567775547504422,18.52207084608823,18.542351469413937,-14.449127877583027,100.00000000000001,100.00000000000001,-100.00000000000001,0.0907396674156189,0.013854977674782276,-0.9385294318199158
0.04702159130122643,0.0,2.8174290600116367,5.000100088572759,0.0,1.4624348020505695,0.0,2.000000238418579,0.0,0.0,-0.059053707867860794,0.0,80.0621109008789,-0.09999999403953552,-28.481889724731445,-0.014129637740552425,0.9561513066291809,0.0,-4.650226423432567,-4.65138056608782,4.5841769917364505,0.9173495769500732,1.4624348020505695,-0.014129637740552425,-0.05322162915836088,0.9561513066291809,3.3837774608284232,18.52207084608823,18.542351469413937,-14.449127877583027,100.00000000000001,100.00000000000001,-100.00000000000001,0.08265042304992676,0.014129637740552425,-0.9561513066291809
0.059998255822041595,0.0,3.5246271647755933,5.00088671882157,0.0,1.478393077316916,0.0,-2.000000238418579,0.0,0.0,-0.06905370950698853,0.0,80.08698272705078,-0.09999999403953552,-28.47409439086914,-0.014373780228197575,0.9752278923988342,0.0,-4.590299923432567,-4.591454066087819,4.52425049173645,0.92555171251297,1.478393077316916,-0.014373780228197575,-0.0533654372440651,0.9752278923988342,3.9567775547504422,18.52207084608823,18.542351469413937,-14.449127877583027,100.00000000000001,100.00000000000001,-100.00000000000001,0.07444828748703003,0.014373780228197575,-0.9752278923988342
0.04830803822023728,0.0,2.787481313643403,5.001582895831476,0.0,1.4907917341016068,0.0,2.000000238418579,0.0,0.0,-0.059053707867860794,0.0,80.11185455322266,-0.09999999403953552,-28.466224670410156,-0.0146484375,0.9928566217422485,0.0,-4.530373423432566,-4.531527566087819,4.46432399173645,0.9337952733039856,1.4907917341016068,-0.0146484375,-0.053287631389684974,0.9928566217422485,3.3837774608284232,20.0,20.0,-15.560126913329364,100.00000000000001,100.00000000000001,-100.00000000000001,0.0662047266960144,0.0146484375,-0.9928566217422485
0.06173538811539144,0.0,3.4951240639007053,5.002387481103173,0.0,1.50660257594905,0.0,-2.000000238418579,0.0,0.0,-0.06905370950698853,0.0,80.13672637939453,-0.09999999403953552,-28.45827293395996,-0.014923095703125,1.0119266510009766,0.0,-4.470446923432566,-4.4716010660878185,4.404397491736449,0.9421564340591431,1.50660257594905,-0.014923095703125,-0.05342780066421255,1.0119266510009766,3.9567775547504422,20.0,20.0,-15.560126913329364,100.00000000000001,100.00000000000001,-100.00000000000001,0.057843565940856934,0.014923095703125,-1.0119266510009766
0.049570697014033535,0.0,2.758343579406147,5.00309882341684,0.0,1.5188545073076476,0.0,2.000000238418579,0.0,0.0,-0.059053707867860794,0.0,80.1615982055664,-0.09999999403953552,-28.45024871826172,-0.01519775390625,1.0295621156692505,0.0,-4.4105204234325655,-4.411674566087818,4.344470991736449,0.9505565166473389,1.5188545073076476,-0.01519775390625,-0.05334575898014009,1.0295621156692505,3.3837774608284232,20.0,20.0,-15.560126913329364,100.00000000000001,100.00000000000001,-100.00000000000001,0.04944348335266113,0.01519775390625,-1.0295621156692505
0.06344913111971993,0.0,3.4664068459869486,5.003921135448622,0.0,1.5345218576451096,0.0,-2.000000238418579,0.0,0.0,-0.06905370950698853,0.0,80.18647003173828,-0.09999999403953552,-28.442140579223633,-0.01544189453125,1.048625111579895,0.0,-4.350593923432565,-4.351748066087818,4.284544491736448,0.959069550037384,1.5345218576451096,-0.01544189453125,-0.05348252958501689,1.048625111579895,3.9567775547504422,20.0,20.0,-15.560126913329364,100.00000000000001,100.00000000000001,-100.00000000000001,0.04093044996261597,0.01544189453125,-1.048625111579895
0.05081003869214284,0.0,2.729992040667228,5.004647089489075,0.0,1.546632139293388,0.0,2.000000238418579,0.0,0.0,-0.059053707867860794,0.0,80.21134948730469,-0.09999999403953552,-28.4339599609375,-0.015716552734375,1.066253900527954,0.0,-4.290667423432565,-4.291821566087817,4.224617991736448,0.9676286578178406,1.546632139293388,-0.015716552734375,-0.05339813317987136,1.066253900527954,3.3837774608284232,20.0,20.0,-16.67044268810797,100.00000000000001,100.00000000000001,-100.00000000000001,0.032371342182159424,0.015716552734375,-1.066253900527954
0.0651396674995463,0.0,3.438404004982784,5.005487279077775,0.0,1.5621583656711533,0.0,-2.000000238418579,0.0,0.0,-0.06905370950698853,0.0,80.23622131347656,-0.09999999403953552,-28.425697326660156,-0.0159912072122097,1.085323691368103,0.0,-4.230740923432564,-4.231895066087817,4.1646914917364475,0.9762985110282898,1.5621583656711533,-0.0159912072122097,-0.053529734071344134,1.085323691368103,3.9567775547504422,20.0,20.0,-16.67044268810797,100.00000000000001,100.00000000000001,-100.00000000000001,0.023701488971710205,0.0159912072122097,-1.085323691368103
0.052027960879943755,0.0,2.702379005127226,5.006228013753858,0.0,1.574129496825219,0.0,2.000000238418579,0.0,0.0,-0.059053707867860794,0.0,80.26109313964844,-0.09999999403953552,-28.41736602783203,-0.01626586727797985,1.102959394454956,0.0,-4.170814423432564,-4.171968566087816,4.104764991736447,0.9850093722343445,1.574129496825219,-0.01626586727797985,-0.053439537581289186,1.102959394454956,3.3837774608284232,20.0,20.0,-16.67044268810797,100.00000000000001,100.00000000000001,-100.00000000000001,0.014990627765655518,0.01626586727797985,-1.102959394454956
0.06681023290408822,0.0,3.4112108999762643,5.0070855194953126,0.0,1.5895198305744516,0.0,-2.000000238418579,0.0,0.0,-0.06905370950698853,0.0,80.28596496582031,-0.09999999403953552,-28.40894889831543,-0.0165100134909153,1.122022271156311,0.0,-4.110887923432563,-4.112042066087816,4.044838491736447,0.9938309192657471,1.5895198305744516,-0.0165100134909153,-0.05356984104146249,1.122022271156311,3.9567775547504422,20.0,20.0,-16.67044268810797,100.00000000000001,100.00000000000001,-100.00000000000001,0.00616908073425293,0.0165100134909153,-1.122022271156311
0.05322490223383065,0.0,2.6755044989366543,5.00784065957249,0.0,1.6013560992792792,0.0,2.000000238418579,0.0,0.0,-0.059053707867860794,0.0,80.31083679199219,-0.09999999403953552,-28.400463104248047,-0.01678466610610485,1.1396578550338745,0.0,-4.050961423432563,-4.052115566087815,3.9849119917364466,1.00269615650177,1.6013560992792792,-0.01678466610610485,-0.05347556548076682,1.1396578550338745,3.3837774608284232,20.0,20.0,-17.770405789971353,100.00000000000001,100.00000000000001,-100.00000000000001,-0.0026961565017700195,0.01678466610610485,-1.1396578550338745
0.06845989514090375,-0.001007760808792281,3.3846845033112167,5.0087156647341775,0.0,1.6166126596990305,0.0,-2.000000238418579,0.0,0.0,-0.06905370950698853,0.0,80.33570861816406,-0.09999999403953552,-28.391897201538086,-0.017059326171875,1.158727765083313,0.0,-3.991034923432563,-3.9921890660878154,3.9249854917364466,1.0116742849349976,1.6166126596990305,-0.017059326171875,-0.053602850495371966,1.158727765083313,3.9567775547504422,20.0,20.0,-17.770405789971353,100.00000000000001,100.00000000000001,-100.00000000000001,-0.011674284934997559,0.017059326171875,-1.158727765083313
0.05440488853401572,0.0,2.6494638611805996,5.009485043687,0.0,1.6283182216386398,0.0,2.000000238418579,0.0,0.0,-0.059053707867860794,0.0,80.36058044433594,-0.09999999403953552,-28.383258819580078,-0.0173339806497097,1.1763633489608765,0.0,-3.931108423432563,-3.9322625660878154,3.8650589917364466,1.0206913948059082,1.6283182216386398,-0.0173339806497097,-0.05350635696086101,1.1763633489608765,3.3837774608284232,20.0,20.0,-17.770405789971353,100.00000000000001,100.00000000000001,-100.00000000000001,-0.020691394805908203,0.0173339806497097,-1.1763633489608765
0.0700912151809932,-0.0010305110907802579,3.3589440309053455,5.010376793392642,0.0,1.6434467194029092,0.0,-2.000000238418579,0.0,0.0,-0.06905370950698853,0.0,80.38545989990234,-0.09999999403953552,-28.374540328979492,-0.01757812313735485,1.1954196691513062,0.0,-3.871181923432563,-3.8723360660878154,3.8051324917364466,1.0298166275024414,1.6434467194029092,-0.01757812313735485,-0.05362879578606225,1.1954196691513062,3.9567775547504422,20.0,20.0,-17.770405789971353,100.00000000000001,100.00000000000001,-100.00000000000001,-0.029816627502441406,0.01757812313735485,-1.1954196691513062
0.05556219957397007,0.0,2.6239710803619554,5.01116001863201,0.0,1.6550249150046275,0.0,2.000000238418579,0.0,0.0,-0.059053707867860794,0.0,80.41033172607422,-0.09999999403953552,-28.365753173828125,-0.017852783203125,1.2130482196807861,0.0,-3.811255423432563,-3.8124095660878154,3.7452059917364466,1.0389807224273682,1.6550249150046275,-0.017852783203125,-0.053526895731920376,1.2130482196807861,3.3837774608284232,20.0,20.0,-18.87949164452648,100.00000000000001,100.00000000000001,-100.00000000000001,-0.038980722427368164,0.017852783203125,-1.2130482196807861
0.07170228671422844,-0.0010547512012842437,3.333774930974578,5.0120690992923045,0.0,1.6700258165274429,0.0,-2.000000238418579,0.0,0.0,-0.06905370950698853,0.0,80.4352035522461,-0.09999999403953552,-28.35688591003418,-0.018127435818314552,1.2321181297302246,0.0,-3.751328923432563,-3.7524830660878155,3.6852794917364466,1.0482577085494995,1.6700258165274429,-0.018127435818314552,-0.05364843402639963,1.2321181297302246,3.9567775547504422,20.0,20.0,-18.87949164452648,100.00000000000001,100.00000000000001,-100.00000000000001,-0.04825770854949951,0.018127435818314552,-1.2321181297302246
0.05670476946675109,0.0,2.599240644477405,5.012866614988637,0.0,1.6814786364897978,0.0,2.000000238418579,0.0,0.0,-0.059053707867860794,0.0,80.46007537841797,-0.09999999403953552,-28.347951889038086,-0.0184020958840847,1.249760627746582,0.0,-3.691402423432563,-3.6925565660878155,3.6253529917364467,1.057576060295105,1.6814786364897978,-0.0184020958840847,-0.05354250826640054,1.249760627746582,3.3837774608284232,20.0,20.0,-18.87949164452648,100.00000000000001,100.00000000000001,-100.00000000000001,-0.05757606029510498,0.0184020958840847,-1.249760627746582
0.07329948712117526,-0.001078773287029856,3.3094155710808737,5.013792282685435,0.0,1.696357778209339,0.0,-2.000000238418579,0.0,0.0,-0.06905370950698853,0.0,80.48494720458984,-0.09999999403953552,-28.338937759399414,-0.01867675594985485,1.2688236236572266,0.0,-3.631475923432563,-3.6326300660878155,3.5654264917364467,1.066997766494751,1.696357778209339,-0.01867675594985485,-0.05366338283638469,1.2688236236572266,3.9567775547504422,20.0,20.0,-18.87949164452648,100.00000000000001,100.00000000000001,-100.00000000000001,-0.06699776649475098,0.01867675594985485,-1.2688236236572266
0.05783142010472511,0.0,2.5752249145348047,5.014603541825511,0.0,1.7076899813200965,0.0,2.000000238418579,0.0,0.0,-0.059053707867860794,0.0,80.50981903076172,-0.09999999403953552,-28.329853057861328,-0.0189208947122097,1.2864660024642944,0.0,-3.571549423432563,-3.5727035660878155,3.5054999917364467,1.0764628648757935,1.7076899813200965,-0.0189208947122097,-0.053551596956094724,1.2864660024642944,3.3837774608284232,20.0,20.0,-19.988668046862127,100.00000000000001,100.00000000000001,-100.00000000000001,-0.07646286487579346,0.0189208947122097,-1.2864660024642944
0.07487979482700238,-0.0011007935122380216,3.2856991150218837,5.0155456331142085,0.0,1.7224505462239579,0.0,-2.000000238418579,0.0,0.0,-0.06905370950698853,0.0,80.53469848632812,-0.09999999403953552,-28.32069206237793,-0.0191955529153347,1.3055223226547241,0.0,-3.511622923432563,-3.5127770660878155,3.4455734917364467,1.0860365629196167,1.7224505462239579,-0.0191955529153347,-0.05366777876042761,1.3055223226547241,3.9567775547504422,20.0,20.0,-19.988668046862127,100.00000000000001,100.00000000000001,-100.00000000000001,-0.0860365629196167,0.0191955529153347,-1.3055223226547241
0.05893937557384515,0.0,2.551757047708631,5.016370254839727,0.0,1.7336654850875495,0.0,2.000000238418579,0.0,0.0,-0.059053707867860794,0.0,80.5595703125,-0.09999999403953552,-28.311464309692383,-0.0194702111184597,1.3231576681137085,0.0,-3.451696423432563,-3.4528505660878155,3.3856469917364467,1.0956439971923828,1.7336654850875495,-0.0194702111184597,-0.0535546354134567,1.3231576681137085,3.3837774608284232,20.0,20.0,-19.988668046862127,100.00000000000001,100.00000000000001,-100.00000000000001,-0.09564399719238281,0.0194702111184597,-1.3231576681137085
0.07644297144500707,-0.001124310291192627,3.2625302046947797,5.017329213329479,0.0,1.7483084226360994,0.0,-2.000000238418579,0.0,0.0,-0.06905370950698853,0.0,80.58444213867188,-0.09999999403953552,-28.30215835571289,-0.019744867458939552,1.342227578163147,0.0,-3.391769923432563,-3.3929240660878155,3.3257204917364467,1.105359673500061,1.7483084226360994,-0.019744867458939552,-0.05366827905527316,1.342227578163147,3.9567775547504422,20.0,20.0,-19.988668046862127,100.00000000000001,100.00000000000001,-100.00000000000001,-0.10535967350006104,0.019744867458939552,-1.342227578163147
0.060034584853238294,0.0,2.5290038742867362,5.018167070459534,0.0,1.759409617440754,0.0,2.000000238418579,0.0,0.0,-0.059053707867860794,0.0,80.60931396484375,-0.09999999403953552,-28.292781829833984,-0.02001952938735485,1.3598564863204956,0.0,-3.331843423432563,-3.3329975660878155,3.2657939917364467,1.1151188611984253,1.759409617440754,-0.02001952938735485,-0.053553201234899456,1.3598564863204956,3.3837774608284232,20.0,20.0,-20.0,100.00000000000001,100.00000000000001,-100.00000000000001,-0.11511886119842529,0.02001952938735485,-1.3598564863204956
0.07799218109271555,-0.0011458935026570866,3.2400280376970008,5.019142339370013,0.0,1.773939456416094,0.0,-2.000000238418579,0.0,0.0,-0.06905370950698853,0.0,80.63418579101562,-0.09999999403953552,-28.28333282470703,-0.02026367001235485,1.378926157951355,0.0,-3.271916923432563,-3.2730710660878155,3.2058674917364467,1.1249817609786987,1.773939456416094,-0.02026367001235485,-0.05366259904112666,1.378926157951355,3.9567775547504422,20.0,20.0,-20.0,100.00000000000001,100.00000000000001,-100.00000000000001,-0.12498176097869873,0.02026367001235485,-1.378926157951355
0.061114904391512646,0.0,2.5068223820432407,5.019993691554685,0.0,1.7849285982566652,0.0,2.000000238418579,0.0,0.0,-0.059053707867860794,0.0,80.6590576171875,-0.09999999403953552,-28.273813247680664,-0.02053832821547985,1.3965617418289185,0.0,-3.211990423432563,-3.2131445660878155,3.1459409917364467,1.1348834037780762,1.7849285982566652,-0.02053832821547985,-0.053542351507348936,1.3965617418289185,3.3837774608284232,20.0,20.0,-20.0,100.00000000000001,100.00000000000001,-100.00000000000001,-0.13488340377807617,0.02053832821547985,-1.3965617418289185
0.0795282872177361,-0.0011690078473897815,3.2181449228285675,5.020985134410888,0.0,1.7993484118078904,0.0,-2.000000238418579,0.0,0.0,-0.06905370950698853,0.0,80.6839370727539,-0.09999999403953552,-28.264217376708984,-0.02081298641860485,1.415631651878357,0.0,-3.152063923432563,-3.1532180660878155,3.0860144917364467,1.1448884010314941,1.7993484118078904,-0.02081298641860485,-0.05365121566574089,1.415631651878357,3.9567775547504422,20.0,20.0,-20.0,100.00000000000001,100.00000000000001,-100.00000000000001,-0.14488840103149414,0.02081298641860485,-1.415631651878357
0.06218323366719546,0.0,2.4853079225268604,5.0218494372926,0.0,1.810230004115069,0.0,2.000000238418579,0.0,0.0,-0.059053707867860794,0.0,80.70880889892578,-0.09999999403953552,-28.25455665588379,-0.021087646484375,1.4332603216171265,0.0,-3.092137423432563,-3.0932915660878155,3.0260879917364467,1.1549320220947266,1.810230004115069,-0.021087646484375,-0.05352740269736386,1.4332603216171265,3.3837774608284232,20.0,20.0,-20.0,100.00000000000001,100.00000000000001,-100.00000000000001,-0.15493202209472656,0.021087646484375,-1.4332603216171265
0.08104892872443016,-0.0011901951157728158,3.1967855504204525,5.022856691232964,0.0,1.824542992808834,0.0,-2.000000238418579,0.0,0.0,-0.06905370950698853,0.0,80.73368072509766,-0.09999999403953552,-28.244821548461914,-0.02133178897202015,1.452323317527771,0.0,-3.032210923432563,-3.0333650660878155,2.9661614917364467,1.1650840044021606,1.824542992808834,-0.02133178897202015,-0.05363624350866303,1.452323317527771,3.9567775547504422,20.0,20.0,-20.0,100.00000000000001,100.00000000000001,-100.00000000000001,-0.16508400440216064,0.02133178897202015,-1.452323317527771
0.06323503920246511,0.0,2.4642221442406314,5.0237342215711696,0.0,1.8353179821057024,0.0,2.000000238418579,0.0,0.0,-0.059053707867860794,0.0,80.75855255126953,-0.09999999403953552,-28.23501968383789,-0.0216064415872097,1.4699591398239136,0.0,-2.972284423432563,-2.9734385660878155,2.9062349917364467,1.175267219543457,1.8353179821057024,-0.0216064415872097,-0.053506897279294204,1.4699591398239136,3.3837774608284232,20.0,20.0,-20.0,100.00000000000001,100.00000000000001,-100.00000000000001,-0.17526721954345703,0.0216064415872097,-1.4699591398239136
0.08255872496838226,-0.0012129232694854102,3.176045227446579,5.0247573676299035,0.0,1.849526651798718,0.0,-2.000000238418579,0.0,0.0,-0.06905370950698853,0.0,80.7834243774414,-0.09999999403953552,-28.225141525268555,-0.021881103515625,1.489022135734558,0.0,-2.912357923432563,-2.9135120660878155,2.8463084917364467,1.1855570077896118,1.849526651798718,-0.021881103515625,-0.05361145556671545,1.489022135734558,3.9567775547504422,20.0,20.0,-20.0,100.00000000000001,100.00000000000001,-100.00000000000001,-0.18555700778961182,0.021881103515625,-1.489022135734558
0.06427678336444666,0.0,2.44377955385048,5.025647799414224,0.0,1.8601988340311255,0.0,2.000000238418579,0.0,0.0,-0.059053707867860794,0.0,80.80829620361328,-0.09999999403953552,-28.215200424194336,-0.02215575985610485,1.506657600402832,0.0,-2.852431423432563,-2.8535855660878156,2.7863819917364467,1.1958849430084229,1.8601988340311255,-0.02215575985610485,-0.053480958659201855,1.506657600402832,3.3837774608284232,20.0,20.0,-20.0,100.00000000000001,100.00000000000001,-100.00000000000001,-0.19588494300842285,0.02215575985610485,-1.506657600402832
0.08405621977817006,-0.0012354678162711824,3.1558524682796083,5.026686492142719,0.0,1.874306492507251,0.0,-2.000000238418579,0.0,0.0,-0.06905370950698853,0.0,80.83317565917969,-0.09999999403953552,-28.20517921447754,-0.0224304161965847,1.5257136821746826,0.0,-2.792504923432563,-2.7936590660878156,2.7264554917364467,1.206316590309143,1.874306492507251,-0.0224304161965847,-0.0535855169466231,1.5257136821746826,3.9567775547504422,20.0,20.0,-20.0,100.00000000000001,100.00000000000001,-100.00000000000001,-0.20631659030914307,0.0224304161965847,-1.5257136821746826
0.0653074273477856,0.0,2.423884804627155,5.027590150279112,0.0,1.8848774091492062,0.0,2.000000238418579,0.0,0.0,-0.059053707867860794,0.0,80.85804748535156,-0.09999999403953552,-28.195096969604492,-0.022674554958939552,1.5433629751205444,0.0,-2.732578423432563,-2.7337325660878156,2.6665289917364468,1.2167870998382568,1.8848774091492062,-0.022674554958939552,-0.05344963686657138,1.5433629751205444,3.3837774608284232,20.0,20.0,-20.0,100.00000000000001,100.00000000000001,-100.00000000000001,-0.21678709983825684,0.022674554958939552,-1.5433629751205444
0.08554590287945972,-0.0012562033511050892,3.136278729817713,5.028644720396147,0.0,1.8988859620162364,0.0,-1.9985712766647339,0.0,0.0,-0.06904656440019608,0.0,80.88291931152344,-0.09999999403953552,-28.184940338134766,-0.02294921688735485,1.5624260902404785,0.0,-2.672651923432563,-2.6738060660878156,2.6066024917364468,1.2273560762405396,1.8988859620162364,-0.02294921688735485,-0.05355003937147557,1.5624260902404785,3.956368140131235,20.0,20.0,-20.0,100.00000000000001,100.00000000000001,-100.00000000000001,-0.22735607624053955,0.02294921688735485,-1.5624260902404785
0.0663426410415184,0.0,2.4051099104109777,5.029560220861784,0.0,1.909364798361004,0.0,2.000000238418579,0.0,0.0,-0.059046562761068344,0.0,80.90779113769531,-0.09999999403953552,-28.174720764160156,-0.02322387509047985,1.5800479650497437,0.0,-2.612725423432563,-2.6138795660878156,2.5466759917364468,1.2379612922668457,1.909364798361004,-0.02322387509047985,-0.053413192054722454,1.5800479650497437,3.383368046209216,20.0,20.0,-20.0,100.00000000000001,100.00000000000001,-100.00000000000001,-0.2379612922668457,0.02322387509047985,-1.5800479650497437
0.08702899749012105,-0.001278586189301654,3.117538659917754,5.030628310083935,0.0,1.923284382158438,0.0,-1.9363068342208862,0.0,0.0,-0.06872809678316116,0.0,80.93266296386719,-0.09999999403953552,-28.1644287109375,-0.02349853515625,1.5990495681762695,0.0,-2.552798923432563,-2.5539530660878156,2.4867494917364468,1.2486677169799805,1.923284382158438,-0.02349853515625,-0.05351183352177031,1.5990495681762695,3.9381199456751346,20.0,20.0,-20.0,100.00000000000001,100.00000000000001,-100.00000000000001,-0.24866771697998047,0.02349853515625,-1.5990495681762695
0.06798175023046416,0.0,2.4087849420158727,5.031556990076636,0.0,1.9337875789741295,0.0,2.000000238418579,0.0,0.0,-0.05872809514403343,0.0,80.95753479003906,-0.09999999403953552,-28.15406608581543,-0.02374267764389515,1.6165964603424072,0.0,-2.492872423432563,-2.4940265660878156,2.4268229917364468,1.2594150304794312,1.9337875789741295,-0.02374267764389515,-0.05337884181062691,1.6165964603424072,3.3651198517531156,20.0,20.0,-20.0,100.00000000000001,100.00000000000001,-100.00000000000001,-0.25941503047943115,0.02374267764389515,-1.6165964603424072
0.0891083096161378,-0.0013081497733518218,3.1207237236350256,5.032642419455214,0.0,1.9477254348230335,0.0,-2.000000238418579,0.0,0.0,-0.06872809678316116,0.0,80.98240661621094,-0.09999999403953552,-28.143632888793945,-0.0240173302590847,1.6355637311935425,0.0,-2.432945923432563,-2.4341000660878156,2.366896491736447,1.2702640295028687,1.9477254348230335,-0.0240173302590847,-0.0534773331892211,1.6355637311935425,3.9381199456751346,20.0,20.0,-20.0,100.00000000000001,100.00000000000001,-100.00000000000001,-0.27026402950286865,0.0240173302590847,-1.6355637311935425
0.06894017843204799,-0.0010127792108511036,2.388769967444776,5.033583144525018,0.0,1.9581285395139292,0.0,2.000000238418579,0.0,0.0,-0.05872809514403343,0.0,81.00728607177734,-0.09999999403953552,-28.133134841918945,-0.024291986599564552,1.6531037092208862,0.0,-2.373019423432563,-2.3741735660878156,2.306969991736447,1.2811461687088013,1.9581285395139292,-0.024291986599564552,-0.05333772424492053,1.6531037092208862,3.3651198517531156,20.0,20.0,-20.0,100.00000000000001,100.00000000000001,-100.00000000000001,-0.28114616870880127,0.024291986599564552,-1.6531037092208862
0.09051812552092547,-0.0013295841266921596,3.1009337246092374,5.0346820519772955,0.0,1.9719709641673315,0.0,-1.9512884616851807,0.0,0.0,-0.06848453730344772,0.0,81.03215789794922,-0.09999999403953552,-28.122562408447266,-0.02456664852797985,1.6720234155654907,0.0,-2.313092923432563,-2.3142470660878156,2.247043491736447,1.2921324968338013,1.9719709641673315,-0.02456664852797985,-0.05343612223514355,1.6720234155654907,3.9241639874875545,20.0,20.0,-20.0,100.00000000000001,100.00000000000001,-100.00000000000001,-0.29213249683380127,0.02456664852797985,-1.6720234155654907
0.07039270887348437,-0.0010334404466593916,2.3865331922021418,5.035635105626435,0.0,1.9823682799322302,0.0,2.000000238418579,0.0,0.0,-0.05848453566431999,0.0,81.0570297241211,-0.09999999403953552,-28.111928939819336,-0.02481078915297985,1.6894948482513428,0.0,-2.253166423432563,-2.2543205660878156,2.187116991736447,1.3031524419784546,1.9823682799322302,-0.02481078915297985,-0.05329900475917384,1.6894948482513428,3.3511638935655355,20.0,20.0,-20.0,100.00000000000001,100.00000000000001,-100.00000000000001,-0.3031524419784546,0.02481078915297985,-1.6894948482513428
0.09240977911109705,-0.0013565100086300164,3.098301851953032,5.036750770561862,0.0,1.9961986583896008,0.0,-1.9964061975479126,0.0,0.0,-0.06846656650304794,0.0,81.08190155029297,-0.09999999403953552,-28.101219177246094,-0.02508544735610485,1.7083940505981445,0.0,-2.193239923432563,-2.1943940660878156,2.127190491736447,1.314273476600647,1.9961986583896008,-0.02508544735610485,-0.05339646553038619,1.7083940505981445,3.923134260624647,20.0,20.0,-20.0,100.00000000000001,100.00000000000001,-100.00000000000001,-0.314273476600647,0.02508544735610485,-1.7083940505981445
0.07133550964036077,-0.0010479049056640564,2.367518525707442,5.037715457796315,0.0,2.0065014518754163,0.0,2.000000238418579,0.0,0.0,-0.05846656486392021,0.0,81.10677337646484,-0.09999999403953552,-28.0904483795166,-0.02536010555922985,1.7258520126342773,0.0,-2.133313423432563,-2.1344675660878156,2.067263991736447,1.3254307508468628,2.0065014518754163,-0.02536010555922985,-0.0532532611337956,1.7258520126342773,3.350134166702628,20.0,20.0,-20.0,100.00000000000001,100.00000000000001,-100.00000000000001,-0.3254307508468628,0.02536010555922985,-1.7258520126342773
0.09379903100677796,-0.0013777648566707106,3.0794163429022348,5.038843881921709,0.0,2.020242110427746,0.0,-1.9350357055664062,0.0,0.0,-0.06814174354076385,0.0,81.13164520263672,-0.09999999403953552,-28.07960319519043,-0.025634760037064552,1.744689702987671,0.0,-2.073386923432563,-2.0745410660878156,2.007337491736447,1.3366894721984863,2.020242110427746,-0.025634760037064552,-0.053352863166946915,1.744689702987671,3.904521904885769,20.0,20.0,-20.0,100.00000000000001,100.00000000000001,-100.00000000000001,-0.33668947219848633,0.025634760037064552,-1.744689702987671
0.07293247802174588,-0.0010708070849354677,2.370761593634325,5.039820496339433,0.0,2.030568927512245,0.0,2.000000238418579,0.0,0.0,-0.058141741901636124,0.0,81.15652465820312,-0.09999999403953552,-28.068695068359375,-0.02587890811264515,1.7620519399642944,0.0,-2.013460423432563,-2.0146145660878156,1.9474109917364468,1.347981572151184,2.030568927512245,-0.02587890811264515,-0.05320949534070678,1.7620519399642944,3.33152181096375,20.0,20.0,-20.0,100.00000000000001,100.00000000000001,-100.00000000000001,-0.3479815721511841,0.02587890811264515,-1.7620519399642944
0.09582760601359751,-0.0014068611340249334,3.082073157217329,5.040966009012216,0.0,2.044324580579148,0.0,-2.000000238418579,0.0,0.0,-0.06814174354076385,0.0,81.181396484375,-0.09999999403953552,-28.057714462280273,-0.02615356259047985,1.7808624505996704,0.0,-1.953533923432563,-1.9546880660878156,1.8874844917364468,1.3593776226043701,2.044324580579148,-0.02615356259047985,-0.05330890726181678,1.7808624505996704,3.904521904885769,20.0,20.0,-20.0,100.00000000000001,100.00000000000001,-100.00000000000001,-0.3593776226043701,0.02615356259047985,-1.7808624505996704
