acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3
0.0,0.0,-0.064,1.989,0.0,0.053,0.0,-0.001,0.0,0.001,0.004,0.0,13.805,-5.025,-28.631,0.0,-0.34,-20.0,1.286,1.278,-1.98,1.201,0.053,0.0,0.0,-0.34,-0.202,0.782,0.772,-1.2,-5.508,-5.525,8.519
0.0,0.0,-0.064,1.989,0.0,0.053,0.0,-0.001,0.0,0.001,0.004,0.0,13.814,-5.028,-28.631,0.0,-0.342,-20.0,1.284,1.275,-1.975,1.202,0.053,0.0,0.0,-0.342,-0.202,0.782,0.772,-1.2,-5.508,-5.525,8.519
0.0,0.0,-0.064,1.989,0.0,0.053,0.0,0.0,0.0,0.001,0.004,0.0,13.824,-5.032,-28.631,0.0,-0.343,-20.0,1.281,1.273,-1.971,1.202,0.053,0.0,0.0,-0.343,-0.201,0.782,0.772,-1.2,-5.508,-5.525,8.519
0.0,0.0,-0.064,1.989,0.0,0.052,0.0,0.0,0.0,0.001,0.004,0.0,13.833,-5.035,-28.631,0.0,-0.344,-20.0,1.278,1.27,-1.967,1.202,0.052,0.0,0.0,-0.344,-0.201,0.514,0.508,-0.789,-7.641,-7.618,11.781
0.0,0.0,-0.065,1.989,0.0,0.052,0.0,-0.001,0.0,0.001,0.004,0.0,13.843,-5.039,-28.631,0.0,-0.345,-20.0,1.274,1.266,-1.961,1.202,0.052,0.0,0.0,-0.345,-0.201,0.514,0.508,-0.789,-7.641,-7.618,11.781
0.0,0.0,-0.065,1.989,0.0,0.052,0.0,-0.001,0.0,0.001,0.003,0.0,13.852,-5.042,-28.63,0.0,-0.346,-20.0,1.27,1.262,-1.955,1.202,0.052,0.0,0.0,-0.346,-0.2,0.514,0.508,-0.789,-7.641,-7.618,11.781
0.0,0.0,-0.065,1.989,0.0,0.052,0.0,-0.002,0.0,0.001,0.003,0.0,13.861,-5.045,-28.63,0.0,-0.347,-20.0,1.267,1.258,-1.949,1.202,0.052,0.0,0.0,-0.347,-0.2,0.514,0.508,-0.789,-7.641,-7.618,11.781
0.0,0.0,-0.065,1.989,0.0,0.051,0.0,-0.002,0.0,0.001,0.003,0.0,13.871,-5.049,-28.63,0.0,-0.348,-20.0,1.263,1.255,-1.943,1.203,0.051,0.0,0.0,-0.348,-0.199,0.514,0.508,-0.789,-7.641,-7.618,11.781
0.0,0.0,-0.065,1.989,0.0,0.051,-0.001,-0.002,0.0,0.001,0.003,0.0,13.88,-5.052,-28.63,0.0,-0.349,-20.0,1.259,1.251,-1.937,1.203,0.051,0.0,0.0,-0.349,-0.199,0.514,0.508,-0.789,-7.641,-7.618,11.781
0.0,0.0,-0.066,1.989,0.0,0.051,-0.001,-0.003,0.0,0.001,0.003,0.0,13.889,-5.056,-28.63,0.0,-0.35,-20.0,1.255,1.247,-1.931,1.203,0.051,0.0,0.0,-0.35,-0.198,0.514,0.508,-0.789,-7.641,-7.618,11.781
0.0,0.0,-0.066,1.989,0.0,0.05,-0.001,-0.003,0.0,0.001,0.003,0.0,13.899,-5.059,-28.63,0.0,-0.351,-20.0,1.251,1.243,-1.926,1.203,0.05,0.0,0.0,-0.351,-0.197,0.514,0.508,-0.789,-7.641,-7.618,11.781
0.0,0.0,-0.066,1.989,0.0,0.05,-0.001,-0.003,0.0,0.001,0.003,0.0,13.908,-5.062,-28.629,0.0,-0.352,-20.0,1.247,1.239,-1.92,1.203,0.05,0.0,0.0,-0.352,-0.196,0.514,0.508,-0.789,-7.641,-7.618,11.781
0.0,0.0,-0.066,1.989,0.0,0.05,-0.001,-0.003,0.0,0.001,0.003,0.0,13.917,-5.066,-28.629,0.0,-0.353,-20.0,1.244,1.235,-1.914,1.203,0.05,0.0,0.0,-0.353,-0.195,0.514,0.508,-0.789,-7.641,-7.618,11.781
0.0,0.0,-0.066,1.989,0.0,0.049,-0.001,-0.004,0.0,0.001,0.003,0.0,13.927,-5.069,-28.629,0.0,-0.354,-20.0,1.24,1.232,-1.908,1.204,0.049,0.0,0.0,-0.354,-0.194,0.514,0.508,-0.789,-7.641,-7.618,11.781
0.0,0.0,-0.067,1.989,0.0,0.049,-0.001,-0.004,0.0,0.001,0.003,0.0,13.936,-5.073,-28.629,0.0,-0.355,-20.0,1.236,1.228,-1.902,1.204,0.049,0.0,0.0,-0.355,-0.193,0.514,0.508,-0.789,-7.641,-7.618,11.781
0.0,0.0,-0.067,1.989,0.0,0.049,-0.002,-0.004,0.0,0.001,0.003,0.0,13.945,-5.076,-28.629,0.0,-0.356,-20.0,1.232,1.224,-1.896,1.204,0.049,0.0,0.0,-0.356,-0.192,0.514,0.508,-0.789,-7.641,-7.618,11.781
0.0,0.0,-0.067,1.989,0.0,0.049,-0.002,-0.004,0.0,0.001,0.003,0.0,13.955,-5.079,-28.628,0.0,-0.357,-20.0,1.228,1.22,-1.89,1.204,0.049,0.0,0.0,-0.357,-0.191,0.514,0.508,-0.789,-7.641,-7.618,11.781
0.0,0.0,-0.067,1.989,0.0,0.048,-0.002,-0.004,0.0,0.001,0.003,0.0,13.964,-5.083,-28.628,0.0,-0.358,-20.0,1.225,1.216,-1.884,1.204,0.048,0.0,0.0,-0.358,-0.189,0.514,0.508,-0.789,-7.641,-7.618,11.781
0.0,0.0,-0.067,1.989,0.0,0.048,-0.002,-0.004,0.0,0.001,0.003,0.0,13.973,-5.086,-28.628,0.0,-0.359,-20.0,1.221,1.213,-1.878,1.204,0.048,0.0,0.0,-0.359,-0.188,0.514,0.508,-0.789,-7.641,-7.618,11.781
0.0,0.0,-0.068,1.989,0.0,0.048,-0.002,-0.004,0.0,0.001,0.003,0.0,13.983,-5.09,-28.628,0.0,-0.36,-20.0,1.217,1.209,-1.873,1.205,0.048,0.0,0.0,-0.36,-0.187,0.514,0.508,-0.789,-7.641,-7.618,11.781
0.0,0.0,-0.068,1.989,0.0,0.047,-0.002,-0.004,0.0,0.001,0.003,0.0,13.992,-5.093,-28.628,0.0,-0.361,-20.0,1.213,1.205,-1.867,1.205,0.047,0.0,0.0,-0.361,-0.186,0.514,0.508,-0.789,-7.641,-7.618,11.781
0.0,0.0,-0.068,1.989,0.0,0.047,-0.002,-0.004,0.0,0.001,0.003,0.0,14.001,-5.096,-28.628,0.0,-0.362,-20.0,1.209,1.201,-1.861,1.205,0.047,0.0,0.0,-0.362,-0.184,0.514,0.508,-0.789,-7.641,-7.618,11.781
0.0,0.0,-0.068,1.989,0.0,0.047,-0.002,-0.004,0.0,0.001,0.003,0.0,14.011,-5.1,-28.627,0.0,-0.363,-20.0,1.205,1.197,-1.855,1.205,0.047,0.0,0.0,-0.363,-0.183,0.514,0.508,-0.789,-7.641,-7.618,11.781
0.0,0.0,-0.068,1.989,0.0,0.046,-0.002,-0.005,0.0,0.001,0.003,0.0,14.02,-5.103,-28.627,0.0,-0.364,-20.0,1.202,1.194,-1.849,1.205,0.046,0.0,0.0,-0.364,-0.182,0.252,0.251,-0.388,-9.496,-9.424,14.606
0.0,0.0,-0.068,1.989,0.0,0.046,-0.002,-0.005,0.0,0.001,0.003,0.0,14.029,-5.107,-28.627,0.0,-0.365,-20.0,1.197,1.189,-1.842,1.205,0.046,0.0,0.0,-0.365,-0.18,0.252,0.251,-0.388,-9.496,-9.424,14.606
0.0,0.0,-0.069,1.989,0.0,0.046,-0.002,-0.006,0.0,0.001,0.003,0.0,14.039,-5.11,-28.627,0.0,-0.366,-20.0,1.192,1.184,-1.834,1.206,0.046,0.0,0.0,-0.366,-0.179,0.252,0.251,-0.388,-9.496,-9.424,14.606
0.0,0.0,-0.069,1.989,0.0,0.046,-0.002,-0.006,0.0,0.001,0.003,0.0,14.048,-5.113,-28.627,0.0,-0.367,-20.0,1.187,1.179,-1.827,1.206,0.046,0.0,0.0,-0.367,-0.177,0.252,0.251,-0.388,-9.496,-9.424,14.606
0.0,0.0,-0.069,1.989,0.0,0.045,-0.002,-0.006,0.0,0.001,0.003,0.0,14.058,-5.117,-28.627,0.0,-0.368,-20.0,1.183,1.175,-1.82,1.206,0.045,0.0,0.0,-0.368,-0.175,0.252,0.251,-0.388,-9.496,-9.424,14.606
0.0,0.0,-0.069,1.989,0.0,0.045,-0.002,-0.007,0.0,0.001,0.003,0.0,14.067,-5.12,-28.626,0.0,-0.369,-20.0,1.178,1.17,-1.812,1.206,0.045,0.0,0.0,-0.369,-0.173,0.252,0.251,-0.388,-9.496,-9.424,14.606
0.0,0.0,-0.069,1.989,0.0,0.045,-0.003,-0.007,0.0,0.001,0.003,0.0,14.076,-5.124,-28.626,0.0,-0.37,-20.0,1.173,1.165,-1.805,1.206,0.045,0.0,0.0,-0.37,-0.171,0.252,0.251,-0.388,-9.496,-9.424,14.606
0.0,0.0,-0.07,1.989,0.0,0.044,-0.003,-0.007,0.0,0.001,0.003,0.0,14.086,-5.127,-28.626,0.0,-0.371,-20.0,1.168,1.161,-1.798,1.206,0.044,0.0,0.0,-0.371,-0.169,0.252,0.251,-0.388,-9.496,-9.424,14.606
0.0,0.0,-0.07,1.989,0.0,0.044,-0.003,-0.008,0.0,0.001,0.003,0.0,14.095,-5.13,-28.626,0.0,-0.372,-20.0,1.164,1.156,-1.791,1.206,0.044,0.0,0.0,-0.372,-0.167,0.252,0.251,-0.388,-9.496,-9.424,14.606
0.0,0.0,-0.07,1.989,0.0,0.044,-0.003,-0.008,0.0,0.001,0.003,0.0,14.104,-5.134,-28.626,0.0,-0.372,-20.0,1.159,1.151,-1.783,1.207,0.044,0.0,0.0,-0.372,-0.164,0.252,0.251,-0.388,-9.496,-9.424,14.606
0.0,0.0,-0.07,1.989,0.0,0.043,-0.003,-0.008,0.0,0.001,0.003,0.0,14.114,-5.137,-28.626,0.0,-0.373,-20.0,1.154,1.146,-1.776,1.207,0.043,0.0,0.0,-0.373,-0.162,0.252,0.251,-0.388,-9.496,-9.424,14.606
0.0,0.0,-0.07,1.989,0.0,0.043,-0.003,-0.009,0.0,0.0,0.003,0.0,14.123,-5.141,-28.625,0.0,-0.374,-20.0,1.149,1.142,-1.769,1.207,0.043,0.0,0.0,-0.374,-0.16,0.252,0.251,-0.388,-9.496,-9.424,14.606
0.0,0.0,-0.07,1.989,0.0,0.043,-0.003,-0.009,0.0,0.0,0.003,0.0,14.132,-5.144,-28.625,0.0,-0.375,-20.0,1.145,1.137,-1.761,1.207,0.043,0.0,0.0,-0.375,-0.157,0.252,0.251,-0.388,-9.496,-9.424,14.606
0.0,0.0,-0.07,1.989,0.0,0.042,-0.003,-0.009,0.0,0.0,0.003,0.0,14.142,-5.147,-28.625,0.0,-0.376,-20.0,1.14,1.132,-1.754,1.207,0.042,0.0,0.0,-0.376,-0.155,0.252,0.251,-0.388,-9.496,-9.424,14.606
0.0,0.0,-0.071,1.989,0.0,0.042,-0.003,-0.009,0.0,0.0,0.003,0.0,14.151,-5.151,-28.625,0.0,-0.377,-20.0,1.135,1.128,-1.747,1.207,0.042,0.0,0.0,-0.377,-0.152,0.252,0.251,-0.388,-9.496,-9.424,14.606
0.0,0.0,-0.071,1.989,0.0,0.042,-0.003,-0.009,0.0,0.0,0.003,0.0,14.16,-5.154,-28.625,0.0,-0.377,-20.0,1.13,1.123,-1.739,1.207,0.042,0.0,0.0,-0.377,-0.149,0.252,0.251,-0.388,-9.496,-9.424,14.606
0.0,0.0,-0.071,1.989,0.0,0.041,-0.003,-0.009,0.0,0.0,0.003,0.0,14.17,-5.158,-28.625,0.0,-0.378,-20.0,1.126,1.118,-1.732,1.207,0.041,0.0,0.0,-0.378,-0.147,0.252,0.251,-0.388,-9.496,-9.424,14.606
0.0,0.0,-0.071,1.989,0.0,0.041,-0.003,-0.009,0.0,0.0,0.003,0.0,14.179,-5.161,-28.625,0.0,-0.379,-20.0,1.121,1.113,-1.725,1.208,0.041,0.0,0.0,-0.379,-0.144,0.252,0.251,-0.388,-9.496,-9.424,14.606
0.0,0.0,-0.071,1.989,0.0,0.041,-0.003,-0.009,0.0,0.0,0.002,0.0,14.188,-5.164,-28.624,0.0,-0.38,-20.0,1.116,1.109,-1.717,1.208,0.041,0.0,0.0,-0.38,-0.142,0.252,0.251,-0.388,-9.496,-9.424,14.606
0.0,0.0,-0.071,1.989,0.0,0.04,-0.003,-0.009,0.0,0.0,0.002,0.0,14.198,-5.168,-28.624,0.0,-0.38,-20.0,1.111,1.104,-1.71,1.208,0.04,0.0,0.0,-0.38,-0.139,0.252,0.251,-0.388,-9.496,-9.424,14.606
0.0,0.0,-0.072,1.989,0.0,0.04,-0.003,-0.009,0.0,0.0,0.002,0.0,14.207,-5.171,-28.624,0.0,-0.381,-20.0,1.107,1.099,-1.703,1.208,0.04,0.0,0.0,-0.381,-0.136,0.095,0.095,-0.146,-10.116,-10.047,15.566
0.0,0.0,-0.072,1.989,0.0,0.04,-0.003,-0.009,0.0,0.0,0.002,0.0,14.216,-5.175,-28.624,0.0,-0.382,-20.0,1.102,1.094,-1.695,1.208,0.04,0.0,0.0,-0.382,-0.134,0.095,0.095,-0.146,-10.116,-10.047,15.566
0.0,0.0,-0.072,1.989,0.0,0.039,-0.003,-0.009,0.0,0.0,0.002,0.0,14.226,-5.178,-28.624,0.0,-0.383,-20.0,1.097,1.089,-1.687,1.208,0.039,0.0,0.0,-0.383,-0.131,0.095,0.095,-0.146,-10.116,-10.047,15.566
0.0,0.0,-0.072,1.989,0.0,0.039,-0.003,-0.01,0.0,0.0,0.002,0.0,14.235,-5.181,-28.624,0.0,-0.383,-20.0,1.091,1.084,-1.68,1.208,0.039,0.0,0.0,-0.383,-0.128,0.095,0.095,-0.146,-10.116,-10.047,15.566
0.0,0.0,-0.072,1.989,0.0,0.039,-0.003,-0.01,0.0,0.0,0.002,0.0,14.244,-5.185,-28.624,0.0,-0.384,-20.0,1.086,1.079,-1.672,1.208,0.039,0.0,0.0,-0.384,-0.125,0.095,0.095,-0.146,-10.116,-10.047,15.566
0.0,0.0,-0.072,1.989,0.0,0.038,-0.003,-0.01,0.0,0.0,0.002,0.0,14.254,-5.188,-28.624,0.0,-0.385,-20.0,1.081,1.074,-1.664,1.208,0.038,0.0,0.0,-0.385,-0.123,0.095,0.095,-0.146,-10.116,-10.047,15.566
0.0,0.0,-0.072,1.989,0.0,0.038,-0.003,-0.01,0.0,0.0,0.002,0.0,14.263,-5.192,-28.623,0.0,-0.385,-20.0,1.076,1.069,-1.656,1.209,0.038,0.0,0.0,-0.385,-0.12,0.095,0.095,-0.146,-10.116,-10.047,15.566
0.0,0.0,-0.072,1.989,0.0,0.038,-0.003,-0.01,0.0,0.0,0.002,0.0,14.273,-5.195,-28.623,0.0,-0.386,-20.0,1.071,1.064,-1.648,1.209,0.038,0.0,0.0,-0.386,-0.117,0.095,0.095,-0.146,-10.116,-10.047,15.566
0.0,0.0,-0.073,1.989,0.0,0.037,-0.003,-0.01,0.0,0.0,0.002,0.0,14.282,-5.198,-28.623,0.0,-0.387,-20.0,1.066,1.059,-1.641,1.209,0.037,0.0,0.0,-0.387,-0.114,0.095,0.095,-0.146,-10.116,-10.047,15.566
0.0,0.0,-0.073,1.989,0.0,0.037,-0.003,-0.01,0.0,0.0,0.002,0.0,14.291,-5.202,-28.623,0.0,-0.387,-20.0,1.061,1.054,-1.633,1.209,0.037,0.0,0.0,-0.387,-0.111,0.095,0.095,-0.146,-10.116,-10.047,15.566
0.0,0.0,-0.073,1.989,0.0,0.037,-0.003,-0.01,0.0,0.0,0.002,0.0,14.301,-5.205,-28.623,0.0,-0.388,-20.0,1.056,1.049,-1.625,1.209,0.037,0.0,0.0,-0.388,-0.109,0.095,0.095,-0.146,-10.116,-10.047,15.566
0.0,0.0,-0.073,1.989,0.0,0.036,-0.003,-0.01,0.0,0.0,0.002,0.0,14.31,-5.209,-28.623,0.0,-0.388,-20.0,1.051,1.044,-1.617,1.209,0.036,0.0,0.0,-0.388,-0.106,0.095,0.095,-0.146,-10.116,-10.047,15.566
0.0,0.0,-0.073,1.989,0.0,0.036,-0.003,-0.009,0.0,0.0,0.002,0.0,14.319,-5.212,-28.623,0.0,-0.389,-20.0,1.046,1.039,-1.609,1.209,0.036,0.0,0.0,-0.389,-0.103,0.095,0.095,-0.146,-10.116,-10.047,15.566
0.0,0.0,-0.073,1.989,0.0,0.036,-0.003,-0.009,0.0,0.0,0.002,0.0,14.329,-5.215,-28.623,0.0,-0.389,-20.0,1.041,1.034,-1.602,1.209,0.036,0.0,0.0,-0.389,-0.101,0.095,0.095,-0.146,-10.116,-10.047,15.566
0.0,0.0,-0.073,1.989,0.0,0.035,-0.003,-0.009,0.0,0.0,0.002,0.0,14.338,-5.219,-28.622,0.0,-0.39,-20.0,1.036,1.029,-1.594,1.209,0.035,0.0,0.0,-0.39,-0.098,0.095,0.095,-0.146,-10.116,-10.047,15.566
0.0,0.0,-0.073,1.989,0.0,0.035,-0.003,-0.009,0.0,0.0,0.002,0.0,14.347,-5.222,-28.622,0.0,-0.39,-20.0,1.031,1.024,-1.586,1.21,0.035,0.0,0.0,-0.39,-0.095,0.095,0.095,-0.146,-10.116,-10.047,15.566
0.0,0.0,-0.073,1.99,0.0,0.035,-0.003,-0.009,0.0,0.0,0.002,0.0,14.357,-5.226,-28.622,0.0,-0.391,-20.0,1.026,1.019,-1.578,1.21,0.035,0.0,0.0,-0.391,-0.093,0.095,0.095,-0.146,-10.116,-10.047,15.566
0.0,0.0,-0.073,1.99,0.0,0.034,-0.003,-0.009,0.0,0.0,0.002,0.0,14.366,-5.229,-28.622,0.0,-0.391,-20.0,1.021,1.014,-1.571,1.21,0.034,0.0,0.0,-0.391,-0.09,0.095,0.095,-0.146,-10.116,-10.047,15.566
0.0,0.0,-0.074,1.99,0.0,0.034,-0.003,-0.009,0.0,0.0,0.002,0.0,14.375,-5.232,-28.622,0.0,-0.392,-20.0,1.016,1.009,-1.563,1.21,0.034,0.0,0.0,-0.392,-0.088,0.095,0.095,-0.146,-10.116,-10.047,15.566
0.0,0.0,-0.074,1.99,0.0,0.034,-0.003,-0.008,0.0,0.0,0.001,0.0,14.385,-5.236,-28.622,0.0,-0.392,-20.0,1.011,1.004,-1.555,1.21,0.034,0.0,0.0,-0.392,-0.085,0.095,0.095,-0.146,-10.116,-10.047,15.566
0.0,0.0,-0.074,1.99,0.0,0.033,-0.003,-0.008,0.0,0.0,0.001,0.0,14.394,-5.239,-28.622,0.0,-0.393,-20.0,1.005,0.999,-1.547,1.21,0.033,0.0,0.0,-0.393,-0.083,-0.02,-0.023,0.033,-10.252,-10.217,15.802
0.0,0.0,-0.074,1.99,0.0,0.033,-0.003,-0.008,0.0,0.0,0.001,0.0,14.403,-5.243,-28.622,0.0,-0.393,-20.0,1.0,0.994,-1.539,1.21,0.033,0.0,0.0,-0.393,-0.081,-0.02,-0.023,0.033,-10.252,-10.217,15.802
0.0,0.0,-0.074,1.99,0.0,0.032,-0.003,-0.008,0.0,0.0,0.001,0.0,14.413,-5.246,-28.622,0.0,-0.394,-20.0,0.995,0.989,-1.531,1.21,0.032,0.0,0.0,-0.394,-0.078,-0.02,-0.023,0.033,-10.252,-10.217,15.802
0.0,0.0,-0.074,1.99,0.0,0.032,-0.003,-0.008,0.0,0.0,0.001,0.0,14.422,-5.249,-28.622,0.0,-0.394,-20.0,0.99,0.984,-1.524,1.21,0.032,0.0,0.0,-0.394,-0.076,-0.02,-0.023,0.033,-10.252,-10.217,15.802
0.0,0.0,-0.074,1.99,0.0,0.032,-0.003,-0.007,0.0,0.0,0.001,0.0,14.431,-5.253,-28.621,0.0,-0.394,-20.0,0.985,0.978,-1.516,1.21,0.032,0.0,0.0,-0.394,-0.074,-0.02,-0.023,0.033,-10.252,-10.217,15.802
0.0,0.0,-0.074,1.99,0.0,0.031,-0.003,-0.007,0.0,0.0,0.001,0.0,14.441,-5.256,-28.621,0.0,-0.395,-20.0,0.98,0.973,-1.508,1.21,0.031,0.0,0.0,-0.395,-0.072,-0.02,-0.023,0.033,-10.252,-10.217,15.802
0.0,0.0,-0.074,1.99,0.0,0.031,-0.003,-0.007,0.0,0.0,0.001,0.0,14.45,-5.26,-28.621,0.0,-0.395,-20.0,0.975,0.968,-1.5,1.21,0.031,0.0,0.0,-0.395,-0.07,-0.02,-0.023,0.033,-10.252,-10.217,15.802
0.0,0.0,-0.074,1.99,0.0,0.031,-0.002,-0.007,0.0,0.0,0.001,0.0,14.459,-5.263,-28.621,0.0,-0.396,-20.0,0.97,0.963,-1.492,1.211,0.031,0.0,0.0,-0.396,-0.068,-0.02,-0.023,0.033,-10.252,-10.217,15.802
0.0,0.0,-0.074,1.99,0.0,0.03,-0.002,-0.007,0.0,0.0,0.001,0.0,14.469,-5.266,-28.621,0.0,-0.396,-20.0,0.964,0.958,-1.484,1.211,0.03,0.0,0.0,-0.396,-0.066,-0.02,-0.023,0.033,-10.252,-10.217,15.802
0.0,0.0,-0.074,1.99,0.0,0.03,-0.002,-0.006,0.0,0.0,0.001,0.0,14.478,-5.27,-28.621,0.0,-0.396,-20.0,0.959,0.953,-1.476,1.211,0.03,0.0,0.0,-0.396,-0.064,-0.02,-0.023,0.033,-10.252,-10.217,15.802
0.0,0.0,-0.074,1.99,0.0,0.03,-0.002,-0.006,0.0,0.0,0.001,0.0,14.488,-5.273,-28.621,0.0,-0.397,-20.0,0.954,0.948,-1.468,1.211,0.03,0.0,0.0,-0.397,-0.063,-0.02,-0.023,0.033,-10.252,-10.217,15.802
0.0,0.0,-0.075,1.99,0.0,0.029,-0.002,-0.006,0.0,0.0,0.001,0.0,14.497,-5.277,-28.621,0.0,-0.397,-20.0,0.949,0.943,-1.46,1.211,0.029,0.0,0.0,-0.397,-0.061,-0.02,-0.023,0.033,-10.252,-10.217,15.802
0.0,0.0,-0.075,1.99,0.0,0.029,-0.002,-0.006,0.0,0.0,0.001,0.0,14.506,-5.28,-28.621,0.0,-0.397,-20.0,0.944,0.938,-1.452,1.211,0.029,0.0,0.0,-0.397,-0.059,-0.02,-0.023,0.033,-10.252,-10.217,15.802
0.0,0.0,-0.075,1.99,0.0,0.028,-0.002,-0.005,0.0,0.0,0.001,0.0,14.516,-5.283,-28.621,0.0,-0.397,-20.0,0.939,0.932,-1.445,1.211,0.028,0.0,0.0,-0.397,-0.058,-0.02,-0.023,0.033,-10.252,-10.217,15.802
0.0,0.0,-0.075,1.99,0.0,0.028,-0.002,-0.005,0.0,0.0,0.0,0.0,14.525,-5.287,-28.621,0.0,-0.398,-20.0,0.934,0.927,-1.437,1.211,0.028,0.0,0.0,-0.398,-0.056,-0.02,-0.023,0.033,-10.252,-10.217,15.802
0.0,0.0,-0.075,1.99,0.0,0.028,-0.002,-0.005,0.0,0.0,0.0,0.0,14.534,-5.29,-28.621,0.0,-0.398,-20.0,0.929,0.922,-1.429,1.211,0.028,0.0,0.0,-0.398,-0.055,-0.02,-0.023,0.033,-10.252,-10.217,15.802
0.0,0.0,-0.075,1.99,0.0,0.027,-0.002,-0.005,0.0,0.0,0.0,0.0,14.544,-5.294,-28.621,0.0,-0.398,-20.0,0.923,0.917,-1.421,1.211,0.027,0.0,0.0,-0.398,-0.054,-0.02,-0.023,0.033,-10.252,-10.217,15.802
0.0,0.0,-0.075,1.99,0.0,0.027,-0.002,-0.004,0.0,0.0,0.0,0.0,14.553,-5.297,-28.62,0.0,-0.399,-20.0,0.918,0.912,-1.413,1.211,0.027,0.0,0.0,-0.399,-0.052,-0.02,-0.023,0.033,-10.252,-10.217,15.802
0.0,0.0,-0.075,1.99,0.0,0.027,-0.002,-0.004,0.0,0.0,0.0,0.0,14.562,-5.3,-28.62,0.0,-0.399,-20.0,0.913,0.907,-1.405,1.211,0.027,0.0,0.0,-0.399,-0.051,-0.02,-0.023,0.033,-10.252,-10.217,15.802
0.0,0.0,-0.075,1.99,0.0,0.026,-0.001,-0.004,0.0,0.0,0.0,0.0,14.572,-5.304,-28.62,0.0,-0.399,-20.0,0.908,0.902,-1.397,1.211,0.026,0.0,0.0,-0.399,-0.05,-0.02,-0.023,0.033,-10.252,-10.217,15.802
0.0,0.0,-0.075,1.99,0.0,0.026,-0.001,-0.004,0.0,0.0,0.0,0.0,14.581,-5.307,-28.62,0.0,-0.399,-20.0,0.903,0.897,-1.389,1.211,0.026,0.0,0.0,-0.399,-0.049,-0.206,-0.209,0.32,-11.086,-11.055,17.091
0.0,0.0,-0.075,1.99,0.0,0.026,-0.001,-0.004,0.0,0.0,0.0,0.0,14.59,-5.311,-28.62,0.0,-0.4,-20.0,0.897,0.891,-1.381,1.211,0.026,0.0,0.0,-0.4,-0.048,-0.206,-0.209,0.32,-11.086,-11.055,17.091
0.0,0.0,-0.075,1.99,0.0,0.025,-0.001,-0.004,0.0,0.0,0.0,0.0,14.6,-5.314,-28.62,0.0,-0.4,-20.0,0.892,0.886,-1.372,1.212,0.025,0.0,0.0,-0.4,-0.047,-0.206,-0.209,0.32,-11.086,-11.055,17.091
0.0,0.0,-0.075,1.99,0.0,0.025,-0.001,-0.004,0.0,0.0,0.0,0.0,14.609,-5.317,-28.62,0.0,-0.4,-20.0,0.886,0.88,-1.364,1.212,0.025,0.0,0.0,-0.4,-0.046,-0.206,-0.209,0.32,-11.086,-11.055,17.091
0.0,0.0,-0.075,1.99,0.0,0.024,-0.001,-0.003,0.0,0.0,0.0,0.0,14.618,-5.321,-28.62,0.0,-0.4,-20.0,0.881,0.875,-1.355,1.212,0.024,0.0,0.0,-0.4,-0.045,-0.206,-0.209,0.32,-11.086,-11.055,17.091
0.0,0.0,-0.075,1.99,0.0,0.024,-0.001,-0.003,0.0,0.0,0.0,0.0,14.628,-5.324,-28.62,0.0,-0.401,-20.0,0.875,0.869,-1.346,1.212,0.024,0.0,0.0,-0.401,-0.044,-0.206,-0.209,0.32,-11.086,-11.055,17.091
0.0,0.0,-0.075,1.99,0.0,0.024,-0.001,-0.003,0.0,0.0,0.0,0.0,14.637,-5.328,-28.62,0.0,-0.401,-20.0,0.87,0.864,-1.338,1.212,0.024,0.0,0.0,-0.401,-0.043,-0.206,-0.209,0.32,-11.086,-11.055,17.091
0.0,0.0,-0.075,1.99,0.0,0.023,-0.001,-0.003,0.0,0.0,0.0,0.0,14.646,-5.331,-28.62,0.0,-0.401,-20.0,0.864,0.858,-1.329,1.212,0.023,0.0,0.0,-0.401,-0.042,-0.206,-0.209,0.32,-11.086,-11.055,17.091
0.0,0.0,-0.075,1.99,0.0,0.023,-0.001,-0.003,0.0,0.0,0.0,0.0,14.656,-5.335,-28.62,0.0,-0.401,-20.0,0.859,0.852,-1.321,1.212,0.023,0.0,0.0,-0.401,-0.041,-0.206,-0.209,0.32,-11.086,-11.055,17.091
0.0,0.0,-0.075,1.99,0.0,0.023,-0.001,-0.003,0.0,0.0,0.0,0.0,14.665,-5.338,-28.62,0.0,-0.402,-20.0,0.853,0.847,-1.312,1.212,0.023,0.0,0.0,-0.402,-0.04,-0.206,-0.209,0.32,-11.086,-11.055,17.091
0.0,0.0,-0.075,1.99,0.0,0.022,-0.001,-0.003,0.0,0.0,0.0,0.0,14.675,-5.341,-28.62,0.0,-0.402,-20.0,0.848,0.841,-1.304,1.212,0.022,0.0,0.0,-0.402,-0.039,-0.206,-0.209,0.32,-11.086,-11.055,17.091
0.0,0.0,-0.076,1.99,0.0,0.022,-0.001,-0.003,0.0,0.0,0.0,0.0,14.684,-5.345,-28.62,0.0,-0.402,-20.0,0.842,0.836,-1.295,1.212,0.022,0.0,0.0,-0.402,-0.038,-0.206,-0.209,0.32,-11.086,-11.055,17.091
